-0.97140384,-2.0424776,-1.3653507,1.2983445,1.3004308,-0.94130576,-0.87074137,0.09342158,0.7221296,0.75196445,-1.3114142,1.4019089,-0.5683557,0.19906747,-1.2322813,-0.3161823,1.2320113,-1.101664,-2.399527,-1.5934627,-1.7344444,0.48488066,0.060457133,-0.15432194,0.24060869,-0.849237,-0.55178094,0.3901238,-1.1120063,-0.5626745,0.8425695,-1.0866058,-1.8467128,1.6932027,-1.4211047,-0.74076384,0.29278833,-0.20918149,-0.20763913,0.37188116,1.656131,-0.002594158,0.9063649,-0.5776499,0.29636154,-1.1021527,0.621872,0.52016854,-0.15570241,0.41077113,1.5973244,1.5997788,-1.6065096,0.045350175,-2.1849535,0.0331423,-0.35174242,-0.1848261,-0.55796623,0.7463548,-0.60913503,-1.0394961,0.31475276,-0.33569196,-2.1186295,-0.05377437,-0.09231278,-0.6527173,0.55403864,0.040044762,0.25243863,-0.2670369,-0.44893256,-0.48462957,-1.220147,1.6946682,-0.43872023,0.57873863,-0.444831,-1.693959,-1.3199624,-0.033559233,-1.6915705,0.99120295,-0.9891981,-0.55360144,-0.028883427,0.40550125,1.4640335,-1.0450566,-0.16863634,-0.25797868,1.6599635,0.9968039,1.7670532,0.70822674,-0.04786603,-1.1603564,1.0644445,0.4229378,0.9533943,1.4856013,-0.8118083,-0.3448273,-1.3685467,-1.2942594,0.47227293,-1.2122566,-0.9265802,-0.47400534,-1.0158879,-0.019163378,0.14154014,-0.7099581,-0.09718892,-0.8078728,1.4960195,0.4576195,2.2223504,-0.14588001,-0.78670025,-0.75889146,-0.17686221,-0.36012834,0.4896116,-0.9277339,0.45943934,1.2282414
-1.7970352,0.6560775,-0.4660624,0.80677825,-1.504188,0.3912286,-0.16529724,-0.20913798,0.7730324,-1.0125773,0.91632754,0.5629292,0.65413725,0.30866665,-1.4679887,0.53442603,-0.1721251,-0.17363547,2.563916,-0.9562505,1.8612989,-1.5015757,-1.030396,1.1870105,0.10567952,-0.3236735,-0.14616017,-1.6620319,0.48803818,0.66126907,0.18219727,-1.0925479,-1.7810875,-0.015873734,-0.29341033,-0.9784469,-1.4742701,-0.3480559,0.6913488,1.1804619,-0.18622142,0.16571173,0.9549961,0.39240688,0.61865985,-2.1686954,1.318352,-0.6849187,0.88382554,-0.74700433,1.6859607,1.3165612,1.595949,0.3381183,-1.9242117,1.561107,-0.72046113,0.4922777,-1.5080193,1.1871883,0.08390693,-1.9572904,1.7665219,0.29261622,0.53054684,0.43276158,-0.6946248,0.95830566,-0.19203077,-0.5159488,-1.635132,0.8849577,0.2826466,0.74342597,0.34173623,0.9575639,-0.95348024,-0.8109651,-1.1110115,-0.22501512,-1.2110968,-0.64960676,3.2481513,1.3384588,0.02762021,-0.116933405,1.0078965,-0.10568033,-0.14837696,-0.72634995,-0.5153425,-1.8288268,1.064958,0.031799402,1.5305384,-1.174242,0.8847125,0.86239547,2.4236753,-0.89344835,0.8417489,-0.10164331,-0.92039156,0.7987958,-0.6409555,-0.66359955,0.46361667,-0.26314417,1.200114,-1.0664582,-0.2392,0.2522278,-0.80197024,-0.55396974,0.6275131,-0.100875355,-1.0159888,-0.19179353,0.8640829,-0.5209917,0.32375783,1.0281601,-1.2471223,-0.22472322,0.9191691,-0.087194555,0.9559414,-0.06944941
-0.45403966,0.749461,0.76414806,0.6909413,-0.6075931,0.068934776,0.017606035,-0.7257251,-0.81412315,-0.40124255,0.1977709,-0.27370185,1.2201774,-1.6731938,0.5031627,-0.074928254,-0.72062784,-0.46652517,-0.21023804,-1.25307,1.7062049,-1.8082294,-0.7729113,-1.7777957,0.67470425,-0.5463093,-1.1189466,-1.3067789,0.39339256,-1.5100019,1.0770574,-0.87857777,0.23220159,-1.4482982,0.6963059,-2.5633173,-0.370718,-1.2083756,-0.6214484,1.8370548,-1.293688,0.502779,0.34725916,-0.7831203,-0.4241809,0.443869,-1.8610213,-0.051905803,0.188898,-0.84514403,0.579226,0.056355778,1.3866807,0.1254595,1.1210415,0.8384078,-0.72747606,0.121477306,-0.021407392,-0.009259373,-0.08517726,-1.841197,-1.8831612,1.2000566,-0.5615248,-0.8480314,0.03312359,-0.766128,-0.7622446,-1.8730731,-0.0820704,-0.8717502,-0.5581733,1.3507521,1.5107017,1.4907179,0.038399287,0.072803505,-1.1008155,0.38772765,-1.929128,0.5602947,-2.2376995,-0.8954137,0.3949615,-0.6659171,0.61146647,1.5532522,-0.68480235,-2.0862327,0.41669723,1.5479187,-0.80863106,1.1680562,-0.76916367,-0.07506429,0.87174135,2.2442162,-2.1513972,0.45472422,0.48654866,0.5182466,0.41467398,-0.5672999,-0.2260133,0.6446895,-0.5866599,0.0042270916,-1.4289012,-0.109632626,-0.9813322,0.9095347,-0.60044044,0.72175384,1.3020962,0.03189365,-0.774068,2.5650706,1.3466066,3.218478,-0.92266834,0.016436484,1.5291151,0.90898085,-0.89196426,0.6402868,0.11251833,0.32634193
-0.71544677,-0.91022116,-0.4795332,0.14898092,0.77731895,0.81962365,0.5754343,-2.563856,-0.97729146,0.13974808,-1.3866863,-0.21566875,-0.23241428,0.57406014,-1.1794577,-1.4350014,-0.043414257,-0.82068235,-0.19508715,0.86092144,0.07283521,-0.39680102,-0.7908776,0.59565556,-0.089479096,-2.118399,-0.319112,0.33309668,-0.9788436,-1.5735872,-0.31707057,-0.74587244,0.14564194,-2.22973,1.2425607,1.0480291,-2.2011147,-2.0463953,0.6685422,-1.9928995,0.044053424,0.8970591,0.7163439,-0.23615745,-0.016176317,1.2998668,-0.92661417,-0.016908351,-2.4320433,-0.26676247,1.0306563,-1.8941339,1.1813246,-1.1816664,-0.060640365,0.5843257,0.99742043,1.3166786,0.76821077,-0.0024391487,-1.5941406,0.55641085,0.1723429,0.13172592,1.6313413,-1.8110706,-0.98789424,0.64524853,0.090102434,-1.0124899,0.17342623,1.1806961,-0.47829792,0.7609788,-0.28001517,0.9520496,-0.01281204,-0.342035,1.309442,0.419562,-0.7088903,1.4090037,0.33872434,0.18853739,0.6782569,-0.72551495,-0.25799143,1.6465584,-1.2275224,2.099993,-0.22031161,0.05523695,-1.1336517,-0.43731064,-1.7653906,1.02542,-0.66718185,-0.8116656,0.15842366,0.9514003,-0.49128562,-0.65139157,1.5371532,-0.6983222,0.27166367,1.1713268,-1.089167,-1.1672105,0.59555393,2.44213,-0.48152626,-1.205538,-0.31959552,-0.8977815,0.679974,1.64829,-0.7311987,0.39908487,1.2172849,-0.7056312,1.0413908,-2.1358082,-0.110279635,0.9644614,-0.85547453,-0.15741219,1.7263948,-0.02253326
0.6697513,-0.25556362,-0.34012157,0.45820555,2.9641328,-0.99868053,0.29427263,0.37626928,0.20692496,0.5140085,1.2862831,-1.1608891,0.390957,0.2892996,0.68186414,1.7676423,-1.4262301,-1.3261478,0.7197685,0.53991973,1.005412,-1.143605,0.3474883,0.8468315,0.08593215,-1.2440828,0.80179775,0.24369676,-1.4641746,1.651835,-0.38648015,0.17817867,0.12919602,-0.14747344,0.35018268,-0.6440421,1.3511539,-0.55121547,0.8822011,-1.3538265,0.6119913,0.25490725,-0.5613162,0.8571516,0.3278593,-0.12281566,0.36596447,0.63557774,-0.60459214,-1.337653,-0.70243824,0.09847443,0.46833524,0.43790898,0.010426909,0.7391019,0.57577944,-0.62805414,1.5030196,-0.88011,-1.585286,-0.53113496,1.2857478,1.0457345,1.3357044,-0.15749173,-1.6516596,-0.35102528,0.063321464,-1.1770407,-0.84676117,-0.018438151,0.47617847,1.8693248,1.2070335,0.022339776,0.31855544,0.3114159,-1.0830464,2.279631,0.38201353,0.24418056,-0.024815751,0.28605074,0.13615395,0.9854882,1.6103797,0.7927813,1.1409559,0.08839034,0.867748,0.41364872,-0.4725322,-0.7069794,-1.2717965,-1.5820544,-1.2469778,1.5310045,1.2834054,-0.14428544,-0.18077219,-2.1957238,0.113211624,0.1293955,0.00400313,-0.6388706,0.8720201,-0.25084245,-0.09101546,-0.0467698,-1.3166404,-0.07318068,-0.9586351,-0.66327935,-0.99134326,-0.13792633,-0.9803038,0.6635279,0.16959019,-0.13040188,-0.6348253,-1.1858444,-0.70347595,-0.17171976,-0.16630265,-0.2643802,1.0449048,-0.16033727
0.8416569,0.86881024,0.602039,0.13802198,-0.37134382,0.5303169,-0.6506505,0.55837584,0.052809842,-0.24824382,0.099323325,1.073036,0.09255982,1.1818595,-0.54829776,-0.11476903,-0.14423631,0.24515116,0.3088836,0.1495608,-0.15491088,-1.9624164,1.202458,-0.796112,0.20912212,0.99902594,1.1858623,0.7337332,-1.7709713,0.48191595,-0.58346677,-0.47351733,-0.06842709,1.0793905,-0.04712356,-0.19486801,-0.60580754,0.48121825,0.5534263,-1.6412108,0.03458,-1.4972489,0.1759998,1.2372649,0.2678242,-0.058549974,-0.7957349,-0.44482177,1.1141603,2.4012089,-0.03686346,0.7049421,-0.8657518,0.024224978,-0.9027223,1.4364564,-1.4271734,0.35703596,-1.4023125,-0.027609736,-0.53250015,2.4731653,0.27178505,-0.23575544,0.123413876,-0.16742377,-0.64617205,-0.21309571,-0.36839098,0.97880197,0.19167995,-1.467526,1.0095822,-1.7744613,0.3910495,-0.6172758,0.07447905,0.17936954,1.8709288,0.8223719,0.5263576,-0.17049018,-0.13239503,-0.8538615,-0.030634321,0.7001672,-0.610394,2.2971697,0.6159398,-1.8418256,-0.4269032,0.46735686,-1.809688,1.0607772,-0.8615177,0.9610856,0.6483752,0.2720302,-0.24511081,-0.2924827,0.17643721,0.41764477,-1.067082,-0.79027325,1.3850365,0.6245783,-0.42372543,-1.9434112,-0.07141115,0.059397984,0.25475174,-1.2614174,-2.0259376,-0.47244132,-0.6946385,-1.2789026,-1.3583375,0.353099,0.36299387,0.8755621,0.86753136,0.36539942,0.44435662,0.6375286,0.86771595,0.8739227,0.6464332,-1.0662444
-0.7601354,-1.0272211,0.36690408,1.3733146,0.37467512,-1.52369,-1.309078,-0.7283813,0.6109689,-1.6519355,-2.116996,-0.63846743,-0.9760881,-0.4289391,-0.2318678,-1.0439887,-0.1925636,-3.5200682,-0.7589859,-0.9654101,0.60932374,0.66637146,0.24741027,2.006348,-1.0605254,-2.014361,-0.94579506,0.29598126,-1.1655419,-0.10728411,0.6354892,0.9432174,0.9475405,0.6212586,-1.238043,-1.6601259,-0.7970897,-1.250041,0.28146395,0.90842533,-0.1595312,-1.9579545,0.29095685,0.010292046,0.2748289,-0.13661404,-0.68679225,0.9105285,-0.30110675,0.38045615,-0.69597393,-0.5637015,1.9282159,-0.64198786,-0.8083841,-0.602587,-0.73998314,1.4997097,1.5107392,0.3750885,0.21742308,-0.15282354,0.91550195,-0.383093,0.4362572,-0.010485079,-0.78807336,-0.5437996,0.27507624,-0.11375496,-1.3483144,1.0800251,-2.0067036,-0.7542152,-3.11567,1.6754099,0.73633176,0.7372626,0.4186513,-0.14102097,1.3768172,2.1487346,0.80349433,0.17430016,-0.14039926,0.013952063,0.9567396,-0.056163546,-0.7244106,-0.04429142,0.014344126,-1.0952461,-0.27924407,2.465429,-0.14149658,-0.14655077,0.09951628,-0.5481061,-0.3319021,1.0979981,-0.45270094,-0.28608245,0.743572,0.36038002,-0.6845521,0.9783406,0.8727593,-0.6792285,1.7102695,0.7862249,-1.5247307,0.8465618,3.7988794,1.3957436,0.8189641,-0.5334286,0.29346937,1.4516156,1.1246333,-2.587669,-0.766807,0.6602385,0.3985425,-0.5936573,-0.5948949,-0.7519299,-2.0490403,0.1245291
1.3072611,0.13218349,-1.2822775,-1.3053701,-0.027827796,-1.0433807,-1.0382506,0.50037384,0.8510341,-0.110304296,0.26630354,0.823535,-0.09238939,-0.33546585,-1.0032486,0.595597,2.9717965,0.6158538,0.6584985,-0.67874616,-0.023427106,0.60539985,-2.1929,1.0606527,0.40486673,-0.47773147,-1.9134252,-0.64724046,-0.91871667,0.742774,-0.4694894,1.517729,-1.4318691,-1.8519974,-1.0856769,0.58845556,-0.8183483,-0.37858194,0.5300188,-1.6959127,1.1649288,0.03527351,-0.368068,1.1033317,0.048288304,0.3282646,-1.2750877,1.6550274,1.5206168,0.3732332,0.35331354,-0.26572526,0.8702748,-0.9163184,0.5378105,-0.6125462,0.4737618,0.32125217,0.6669051,-0.01913482,0.5490854,0.035491824,1.0784948,0.6895744,-0.18913838,1.8630083,1.2011378,-1.8555146,-0.22955233,0.36424327,0.3067821,-0.9539847,-4.033973,-0.46487114,-0.6494971,1.4259648,0.8186288,-0.8565624,-0.05809395,-1.1001081,-1.0166469,0.73560923,0.10092225,0.42634797,-0.11463838,-1.7962642,-0.94798464,0.26666993,0.38326645,-0.67145306,1.6226407,0.376027,1.0582808,0.5667647,1.7429191,0.53763044,0.8204079,-0.4385207,-0.024493828,-0.5518448,0.795085,-0.6542658,0.1781269,-0.3284461,1.0319493,0.8524168,-0.027676169,0.66672206,-0.17692599,0.9609577,-0.34800628,-1.9716656,-0.44104704,-0.59988344,0.46725398,-2.0968945,-1.2577486,0.4423381,1.244787,1.2638068,0.52671,-0.7676925,-0.44596115,-0.05277565,-1.132613,-0.6615634,-1.4676918,-1.310254
-0.50715256,0.48598227,1.8410598,1.568214,-0.43079212,-1.992748,-0.96343106,0.3147304,0.8473392,-0.5950687,0.13488796,0.4549211,-0.6994829,2.6646376,-0.633187,-0.5821644,0.48376322,-0.43063062,0.8418018,1.219492,0.86085147,-1.0006297,-0.43794444,-0.043807935,-0.07701197,-0.5570121,-0.48596746,0.47126892,1.8339566,-0.101046324,-0.3782136,-0.4320694,-0.11276679,-1.2572714,-0.10159532,2.51547,-1.1772184,-0.6098301,-0.3266397,-0.62401354,-1.0544642,0.4419279,-1.158619,2.2403758,0.34643447,0.121165335,1.326033,-0.78552234,0.18557447,0.14645296,-0.8626443,-0.6022127,-0.728321,1.1303909,0.96718764,0.5422266,-0.10391867,-1.7521145,0.43069863,-1.5097228,0.063788645,0.85992944,-1.6094517,0.11512356,-0.57902396,0.2530235,-0.5633335,0.29849234,0.25512406,-0.5813358,-0.328008,-1.0583704,-0.28494355,-2.2921953,1.9366642,0.21421733,0.5612769,1.1973621,0.8129957,-0.97912186,-0.44907027,-0.52194905,0.741641,0.11154564,0.80285996,1.246992,-0.8149691,-0.0888325,-0.08266836,0.5713705,-0.34719113,-0.703233,-0.6558107,0.22025204,-0.50827044,-1.467926,-0.9794499,0.98281646,0.020194054,0.7253914,-0.38569126,0.73156524,0.45051652,-1.5402107,-1.3923955,-0.43372262,0.7177496,-0.26945448,-1.6863766,-1.5567181,-1.0746121,0.46406302,1.2920426,0.5858944,0.19478245,0.46639955,-0.46412,1.7328843,0.0020404626,0.8956416,0.2610305,0.4829361,0.2599624,1.0963316,0.9255688,-0.27302846,0.24599238,-2.3212159
1.2643827,-0.39467022,-2.6258724,0.79345846,0.69375235,1.5631479,1.1316061,1.4680226,0.19498219,-1.5950775,0.31728417,-0.21311097,0.12011866,0.94944775,0.30719075,0.3642557,-0.023762684,-0.0702737,0.58112067,-0.8205089,1.142073,-1.704113,0.3806842,0.8583009,-0.13831222,1.2514697,1.2370509,1.7706125,-0.6388227,-0.48878235,0.7391345,1.0339842,-0.9650634,0.48050612,-0.27427256,2.1418066,-0.1753805,-0.09670087,2.1506803,0.32714126,-0.2874736,0.98633975,-0.8541086,0.2553116,-0.39285338,-0.0829255,0.3166459,-0.52740103,1.2099146,1.5406328,-1.6980385,-0.84308004,-0.24139035,0.9630757,-0.140095,0.8432618,-0.43551746,1.1403203,0.32378456,0.25143927,0.413456,-0.63309836,-1.8119085,0.9479109,-1.262591,0.021682253,0.2258459,0.26260483,0.14098589,-0.8600011,0.9832829,-0.5368102,-0.20425332,0.9531911,0.29867056,0.40566695,0.11375788,1.8173527,1.0263042,-0.38506997,1.5937533,-1.4645495,0.3881838,0.06698633,-0.73928756,-1.2593051,0.23500389,-0.42861572,0.44848463,3.1392877,-1.3799777,-2.5309548,-0.34802583,1.0798433,-0.33741572,0.9490746,1.1128927,-1.4617181,-0.43932605,-0.21350753,-0.19487849,0.76659834,0.07998503,1.327077,-0.19971213,-0.18534352,0.19851218,0.78117174,0.79925615,1.1014231,0.38250315,2.508275,-0.60199964,-1.4258578,0.6941613,-1.1675177,0.20756367,-1.5209593,0.6414163,1.5433303,0.12263173,1.257239,0.50610316,0.4948004,1.0955029,0.3231234,0.5572657,-0.21303035
-0.62963533,-0.20347612,1.3056265,0.7424513,0.45972744,0.3973263,0.31311384,-1.1699404,0.85813934,-1.057619,-1.2192435,0.013916634,-0.6384283,0.89904976,0.7925573,0.7172918,-1.1480447,-0.25790465,-0.25692263,-1.0943526,0.009557849,0.14853781,-0.1019914,-0.7963124,-0.14654489,0.05358561,1.235449,0.46913555,-0.8458953,1.2320757,0.76097345,-0.47122413,0.7093595,-0.88838625,-0.75834954,-0.6920754,0.18381998,1.1888756,0.15780883,-1.9948797,-0.2603935,-0.56524056,-0.5119774,1.8896949,-1.1669704,0.29311964,0.5571773,0.47871187,0.6695431,0.8417182,-0.37239763,0.495243,-0.7835468,0.2736375,-1.3532165,0.64322954,0.27396682,-0.74616885,-0.5011913,-0.5399785,1.7160774,-1.4908458,-0.14492854,-0.73983175,-0.8797598,1.3002008,1.0274923,0.35330272,0.46488595,-1.1943687,-0.07066175,0.16264783,1.4495088,0.68927497,-1.4124867,1.5581393,0.4383292,1.4052154,-1.8205795,-0.011618714,1.0030394,-1.7629567,0.9316984,-0.440117,1.1953679,-1.7520756,0.96480274,0.8178636,-1.4485327,0.15006922,0.23335792,-1.1400607,0.7468917,-1.1265942,0.45110515,-1.0039717,-0.8530858,-2.126769,-1.4415139,0.27006865,-1.0373608,0.26676852,-0.24108334,-0.0406286,-1.0355834,0.1099172,-0.4113056,-0.388083,-0.6609647,-0.3441639,-1.6336817,-0.018915245,-2.9927473,0.20027503,1.6975952,-0.16255578,0.0038913563,0.6135343,0.40666282,-0.71035403,-0.67179257,-0.6062282,-0.9941037,-0.01042629,1.1973323,0.13188456,-0.9659538,-0.7705019
-1.1629882,-1.9974453,0.8028991,0.80751914,0.7093098,-2.0659933,-0.011386126,0.70168924,-1.8309395,1.5959275,1.0017567,-0.9627077,0.065571845,1.3663385,-1.7773503,-1.2287753,-0.06813005,0.63744235,-1.0763774,-1.3514454,-0.3384747,0.6718933,-0.3621667,0.5932601,1.4152042,0.2564724,-0.7528889,-0.9963107,-0.56028,-1.1647983,-0.49184147,-1.3134995,0.6874152,-0.67615515,-1.2722789,1.4671919,-0.5142808,0.06079439,1.6483924,0.5039799,0.28066796,0.019816093,-0.43725333,-0.17527513,0.81210864,0.2735297,1.9370649,0.51676,1.6073813,0.41956908,-0.6640054,0.34133783,-0.31762958,1.7192142,-0.62973434,0.50600106,-0.27934617,0.8384684,1.3926991,1.0813133,-1.0936192,-0.12301348,-1.3712937,1.8323951,-0.48568568,-0.27023438,-0.39338103,-0.61725837,1.6817651,-0.678293,0.6096649,-0.6375196,-0.74490255,-1.1252373,0.7152308,0.3805985,0.32844308,-1.0486817,4.909732,0.97574353,-0.5824539,1.7838743,-1.1791265,0.18482736,-0.11579952,0.48885182,-1.2306132,0.23976377,1.373572,0.4182324,0.096238144,1.4124932,0.5795023,0.4960084,1.0066522,0.8622991,0.96367544,1.37812,0.501212,-0.5271862,0.69181895,-0.26223257,1.2802616,-1.2395186,-0.0068980157,-0.71793956,-0.291367,1.1225629,0.03155957,-1.4633887,0.50506496,-0.54346657,-0.6095263,-0.00886777,-0.73182726,0.25908464,0.02946546,-0.9205272,-2.527153,-1.6402254,-1.6294255,-0.61802846,0.6229973,-0.008967474,-1.0147806,0.62391853,1.2817556,-0.86337876
0.60902977,0.5338259,2.156505,1.0378491,-1.2499967,1.1097445,-0.46629936,0.22790252,-0.027136184,0.37667617,0.22626457,0.9099424,-0.95442796,0.612518,0.41371047,0.53101337,0.62021327,-2.0467067,-0.827288,-1.1989416,-0.39488015,-0.42979988,0.047747582,0.14237665,0.89192736,0.37773803,-1.5182923,1.2990292,1.7145861,0.17503263,2.1192005,0.69813824,0.47580698,1.765953,-1.2007453,-0.49165332,-1.6305838,0.081212975,1.3547239,0.2656623,-0.10466536,-1.2449116,0.37787613,-2.6772852,0.844671,0.48758796,0.44024256,0.6320315,0.4426351,-0.5244909,-0.51118785,0.3379362,0.06474306,-0.3989087,-0.0025244877,-0.44264188,-0.82985497,1.2408409,0.91831434,-0.24923289,-0.4384963,0.07418266,-0.21005097,-0.11099244,0.3504157,-1.0433804,0.40462092,0.6290989,1.3062588,-1.3311924,-0.68086475,0.34636003,0.08418501,-1.1777169,-1.2546161,-0.029676199,0.2901373,-0.9198979,-1.1614307,1.961236,-1.9907655,-1.8280625,-0.40278235,-0.9945816,0.7672118,0.5108435,-1.0427613,1.9984022,0.6555371,-0.62085927,0.09430805,0.6952387,-0.47861612,0.21750648,0.87501305,0.16783395,-0.057612922,1.0760267,1.1737299,-0.212976,-1.3503873,1.0541056,0.46598795,0.08513704,-0.20784834,1.199475,-0.35126844,-0.7651856,-1.0275849,0.31151006,-0.07495338,-0.6378753,0.70210063,-0.7080499,-0.68758845,-0.8282944,0.8649352,-1.3000588,-0.6426409,1.0909795,0.2660653,-0.43101278,0.103040375,0.08422689,-0.44117886,-2.6928856,1.6407026,0.8202162
0.20070398,-0.24915698,-1.0602311,-0.7687417,-1.2842076,0.15193504,-0.21071723,-0.17046733,-1.6034212,-0.4585451,0.88418037,1.5940933,1.5767609,0.9659138,1.2742039,1.2195445,0.32113615,0.44708636,-1.1686219,-0.8376878,-1.1233039,-0.9534772,2.6090724,1.3878348,0.61342853,0.44501668,0.9400488,0.6709337,-0.0397245,-0.84593254,-0.62847537,0.61957556,-1.0337214,-0.63342816,-1.8446592,-0.10486463,-1.4006994,-0.18751113,-0.01497417,0.07028034,-0.4469275,-0.32805902,-0.29546914,1.410644,1.7709517,-0.27459997,-0.3562786,0.009554777,1.0638638,-1.4506447,-1.6099573,-1.2570595,-0.15906285,0.5820958,1.3436717,0.82192564,1.0905093,-1.2627106,1.7602997,-1.5085604,0.049732003,-0.8742719,-0.11912101,-0.9652088,1.5103915,-0.8567458,-0.41022927,-1.1180227,0.48539817,0.68809533,-0.6625818,0.8700224,-1.4670123,-0.3003157,0.29512006,2.092212,2.361071,0.45558345,0.097154185,-0.5907103,0.5792255,-0.3852376,-0.65321076,-0.7198986,1.1147888,0.65548116,1.5672516,-0.24784382,2.2124624,-0.36797974,0.39465398,-1.5489274,0.68690497,0.47183305,0.2967484,1.0123205,1.5322223,-0.9410471,-0.35425803,0.74568707,-1.3160454,-0.72750044,-1.2628407,-0.6590632,-1.8897374,-2.0658948,2.713872,-1.3302511,0.11237341,-0.30651397,2.3287096,0.83984894,0.28234258,-0.16949657,-0.09682433,0.41086742,-0.655351,0.23015335,-0.1824348,0.5736192,-0.8603023,-0.5177746,0.1612881,0.7513,1.1368954,-0.80165297,-0.27959406,0.7556907
0.9226179,-0.0037050098,-0.17913193,0.4528793,0.032711297,1.7487557,0.088527486,0.71947783,0.32726493,-0.8615851,0.9433922,-0.032968037,0.20288126,0.44129795,-0.6106828,-0.6641853,-0.39636248,-2.1051493,-2.3420365,-1.4260085,0.80165327,1.208945,0.42296565,-0.40320483,-0.13385405,0.9971744,-1.0726804,0.33774942,-0.32772946,-0.56853545,0.02965492,-0.3045021,-0.25547168,-1.1269537,-0.86725277,0.9721437,2.1767461,-1.8898195,-0.42423412,-0.18066008,-0.10255505,-0.24178243,0.098611385,0.248384,1.7386515,-0.0008152053,-0.030130014,-0.06831839,-0.25039393,0.43739283,-0.05247312,0.013966255,3.3134615,1.6283921,1.7874734,-0.801594,-0.2225948,-0.09525695,-0.78742546,-0.38865542,0.42685243,1.7428291,1.0453513,-0.34512377,2.3602347,0.8137412,-1.3582127,0.5396753,1.6577065,-0.31160986,-1.1951922,1.6463739,-1.6822264,2.1079862,1.7009921,1.0277971,0.40771672,-0.7488886,0.07101095,-0.6897475,0.15538554,-0.13337663,-1.8204759,-0.30673185,-1.0602746,1.0064069,0.09582293,-0.3828367,0.54656905,-0.5762075,-0.0565767,-1.202363,0.058108594,-1.1137223,-0.29204598,0.61901426,-1.1563766,0.0951516,0.8063173,0.3567624,0.9940458,0.068252526,-0.96286124,1.5197375,-0.88558793,-0.28123474,-0.32984835,0.22717604,-1.1953645,-0.2354449,1.3519292,-0.16109926,2.2058332,1.826756,-1.7695616,-1.0779948,2.5718691,0.5834921,0.581138,-0.98664176,-0.23158692,-0.5814796,0.50665796,0.33927774,-0.6975516,-0.39107782,0.11872895,-0.815001
0.02140069,0.7798736,-0.6617076,0.560159,-0.6475216,0.6668507,-0.27230775,-0.8555132,-0.29677892,0.5327982,0.99198735,-1.8517458,1.496473,-2.6567469,-0.86965436,0.26552042,0.3201953,0.51553065,-0.89907736,-0.40757072,-0.3303408,0.9775272,-1.8672272,1.9051892,2.0232668,-1.5443376,-0.33126006,0.028329654,-0.09043628,-0.8284304,-0.4314834,1.0760071,-1.6829423,0.23531012,0.7548666,-0.6482825,-1.4993899,0.2439655,0.84823674,-0.64784163,0.54839605,-1.176215,-0.9357127,0.21562834,0.34264645,-1.7061931,-0.42946082,0.6998507,-0.54137856,1.2706919,1.6614832,-0.8367866,-0.15704107,-0.5240009,0.2767869,0.92963976,0.51606685,-0.58637774,0.58830804,0.19272384,-0.7043149,0.7569611,-0.93391633,0.06938521,0.6340245,-0.48996374,0.7220852,0.23096535,-0.0050335117,0.7887872,-1.207724,-0.017329996,0.5856346,-0.5013898,-0.8254497,0.41090745,0.72286576,0.7094969,-0.5746658,0.22655326,-1.2641085,-0.5635582,-0.82610965,1.1877387,-1.6865712,0.16503036,-0.8878381,1.6619016,-0.057697933,-0.10789728,1.1628746,-0.6684958,-1.190195,0.746989,1.045529,0.55560523,0.25934193,-0.89227027,0.16374385,0.3936246,-0.86541563,0.62963355,0.104496464,-1.2953672,-0.0864659,-1.5481417,0.87342405,1.9819142,-0.17401469,0.8211712,-0.25283054,-0.22887178,0.30646944,-0.6342004,1.3297106,0.26434782,-0.49847138,1.087343,-0.23353873,-1.1219708,0.2455776,-0.47600955,0.84835356,0.8777839,0.21673799,-1.4308105,0.12768501,1.3843973
